1589644964 ; 2274 ; 2825 ; 140446335682304 ; 59 ; -1 ; RECVD
1589644964 ; 2274 ; 2825 ; 140446335682304 ; 59 ; 0 ; ENTER
1589644964 ; 2275 ; 2825 ; 140446327289600 ; 11 ; -1 ; RECVD
1589644964 ; 2275 ; 2825 ; 140446327289600 ; 11 ; 0 ; ENTER
1589644964 ; 2276 ; 2825 ; 140446318896896 ; 29 ; -1 ; RECVD
1589644964 ; 2276 ; 2825 ; 140446318896896 ; 29 ; 0 ; ENTER
1589644964 ; 2275 ; 2825 ; 140446327289600 ; 11 ; 0 ; TIMUP
1589644964 ; 2277 ; 2825 ; 140446310504192 ; 247 ; -1 ; RECVD
1589644964 ; 2277 ; 2825 ; 140446310504192 ; 247 ; 0 ; ENTER
1589644964 ; 2266 ; 2825 ; 140446402823936 ; 112 ; 0 ; TIMUP
1589644964 ; 2272 ; 2825 ; 140446352467712 ; 60 ; 0 ; TIMUP
1589644964 ; 2278 ; 2825 ; 140446302111488 ; 98 ; -1 ; RECVD
1589644964 ; 2278 ; 2825 ; 140446302111488 ; 98 ; 0 ; ENTER
1589644964 ; 2276 ; 2825 ; 140446318896896 ; 29 ; 0 ; TIMUP
1589644964 ; 2279 ; 2825 ; 140446293718784 ; 176 ; -1 ; RECVD
1589644964 ; 2279 ; 2825 ; 140446293718784 ; 176 ; 0 ; ENTER
1589644964 ; 2274 ; 2825 ; 140446335682304 ; 59 ; 0 ; TIMUP
1589644964 ; 2255 ; 2825 ; 140446495143680 ; 252 ; 2 ; TIMUP
1589644964 ; 2260 ; 2825 ; 140446453180160 ; 202 ; 1 ; TIMUP
1589644964 ; 2280 ; 2825 ; 140446285326080 ; 95 ; -1 ; RECVD
1589644964 ; 2280 ; 2825 ; 140446285326080 ; 95 ; 1 ; ENTER
1589644964 ; 2257 ; 2825 ; 140446478358272 ; 235 ; 0 ; TIMUP
1589644964 ; 2271 ; 2825 ; 140446360860416 ; 97 ; 4 ; TIMUP
1589644964 ; 2281 ; 2825 ; 140446276933376 ; 225 ; -1 ; RECVD
1589644964 ; 2281 ; 2825 ; 140446276933376 ; 225 ; 2 ; ENTER
1589644964 ; 2264 ; 2825 ; 140446419609344 ; 173 ; 6 ; TIMUP
1589644964 ; 2282 ; 2825 ; 140446268540672 ; 257 ; -1 ; RECVD
1589644964 ; 2282 ; 2825 ; 140446268540672 ; 257 ; 4 ; ENTER
1589644964 ; 2283 ; 2825 ; 140446260147968 ; 251 ; -1 ; RECVD
1589644964 ; 2283 ; 2825 ; 140446260147968 ; 251 ; 6 ; ENTER
1589644964 ; 2270 ; 2825 ; 140446369253120 ; 141 ; 0 ; TIMUP
1589644964 ; 2284 ; 2825 ; 140446251755264 ; 226 ; -1 ; RECVD
1589644964 ; 2284 ; 2825 ; 140446251755264 ; 226 ; 0 ; ENTER
1589644964 ; 2285 ; 2825 ; 140446243362560 ; 86 ; -1 ; RECVD
1589644964 ; 2285 ; 2825 ; 140446243362560 ; 86 ; 0 ; ENTER
1589644964 ; 2286 ; 2825 ; 140446234969856 ; 254 ; -1 ; RECVD
1589644964 ; 2286 ; 2825 ; 140446234969856 ; 254 ; 0 ; ENTER
1589644964 ; 2287 ; 2825 ; 140446226577152 ; 20 ; -1 ; RECVD
1589644964 ; 2287 ; 2825 ; 140446226577152 ; 20 ; 0 ; ENTER
1589644964 ; 2278 ; 2825 ; 140446302111488 ; 98 ; 0 ; TIMUP
1589644964 ; 2288 ; 2825 ; 140446218184448 ; 72 ; -1 ; RECVD
1589644964 ; 2288 ; 2825 ; 140446218184448 ; 72 ; 0 ; ENTER
1589644964 ; 2287 ; 2825 ; 140446226577152 ; 20 ; 0 ; TIMUP
1589644964 ; 2289 ; 2825 ; 140446209791744 ; 156 ; -1 ; RECVD
1589644964 ; 2289 ; 2825 ; 140446209791744 ; 156 ; 0 ; ENTER
1589644964 ; 2280 ; 2825 ; 140446285326080 ; 95 ; 1 ; TIMUP
1589644964 ; 2290 ; 2825 ; 140446201399040 ; 81 ; -1 ; RECVD
1589644964 ; 2290 ; 2825 ; 140446201399040 ; 81 ; 1 ; ENTER
1589644964 ; 2291 ; 2825 ; 140446193006336 ; 25 ; -1 ; RECVD
1589644964 ; 2291 ; 2825 ; 140446193006336 ; 25 ; 0 ; ENTER
1589644964 ; 2268 ; 2825 ; 140446386038528 ; 243 ; 3 ; TIMUP
1589644964 ; 2292 ; 2825 ; 140446184613632 ; 220 ; -1 ; RECVD
1589644964 ; 2292 ; 2825 ; 140446184613632 ; 220 ; 3 ; ENTER
1589644964 ; 2293 ; 2825 ; 140446176220928 ; 197 ; -1 ; RECVD
1589644964 ; 2293 ; 2825 ; 140446176220928 ; 197 ; 0 ; ENTER
1589644964 ; 2291 ; 2825 ; 140446193006336 ; 25 ; 0 ; TIMUP
1589644964 ; 2285 ; 2825 ; 140446243362560 ; 86 ; 0 ; TIMUP
1589644964 ; 2294 ; 2825 ; 140446167828224 ; 68 ; -1 ; RECVD
1589644964 ; 2294 ; 2825 ; 140446167828224 ; 68 ; 0 ; ENTER
1589644965 ; 2269 ; 2825 ; 140446377645824 ; 257 ; 5 ; TIMUP
1589644965 ; 2295 ; 2825 ; 140446159435520 ; 145 ; -1 ; RECVD
1589644965 ; 2295 ; 2825 ; 140446159435520 ; 145 ; 5 ; ENTER
1589644965 ; 2288 ; 2825 ; 140446218184448 ; 72 ; 0 ; TIMUP
1589644965 ; 2296 ; 2825 ; 140446151042816 ; 4 ; -1 ; RECVD
1589644965 ; 2296 ; 2825 ; 140446151042816 ; 4 ; 0 ; ENTER
1589644965 ; 2279 ; 2825 ; 140446293718784 ; 176 ; 0 ; TIMUP
1589644965 ; 2273 ; 2825 ; 140446344075008 ; 237 ; 0 ; TIMUP
1589644965 ; 2296 ; 2825 ; 140446151042816 ; 4 ; 0 ; TIMUP
1589644965 ; 2297 ; 2825 ; 140446142650112 ; 231 ; -1 ; RECVD
1589644965 ; 2297 ; 2825 ; 140446142650112 ; 231 ; 0 ; ENTER
1589644965 ; 2290 ; 2825 ; 140446201399040 ; 81 ; 1 ; TIMUP
1589644965 ; 2298 ; 2825 ; 140446134257408 ; 230 ; -1 ; RECVD
1589644965 ; 2298 ; 2825 ; 140446134257408 ; 230 ; 1 ; ENTER
1589644965 ; 2299 ; 2825 ; 140446125864704 ; 247 ; -1 ; RECVD
1589644965 ; 2299 ; 2825 ; 140446125864704 ; 247 ; 0 ; ENTER
1589644965 ; 2300 ; 2825 ; 140446117472000 ; 187 ; -1 ; RECVD
1589644965 ; 2300 ; 2825 ; 140446117472000 ; 187 ; 0 ; ENTER
1589644965 ; 2294 ; 2825 ; 140446167828224 ; 68 ; 0 ; TIMUP
1589644965 ; 2301 ; 2825 ; 140446109079296 ; 71 ; -1 ; RECVD
1589644965 ; 2301 ; 2825 ; 140446109079296 ; 71 ; 0 ; ENTER
1589644965 ; 2277 ; 2825 ; 140446310504192 ; 247 ; 0 ; TIMUP
1589644965 ; 2302 ; 2825 ; 140446100686592 ; 95 ; -1 ; RECVD
1589644965 ; 2302 ; 2825 ; 140446100686592 ; 95 ; 0 ; ENTER
1589644965 ; 2303 ; 2825 ; 140446092293888 ; 246 ; -1 ; RECVD
1589644965 ; 2303 ; 2825 ; 140446092293888 ; 246 ; 0 ; ENTER
1589644965 ; 2281 ; 2825 ; 140446276933376 ; 225 ; 2 ; TIMUP
1589644965 ; 2304 ; 2825 ; 140446083901184 ; 59 ; -1 ; RECVD
1589644965 ; 2304 ; 2825 ; 140446083901184 ; 59 ; 2 ; ENTER
1589644965 ; 2289 ; 2825 ; 140446209791744 ; 156 ; 0 ; TIMUP
1589644965 ; 2305 ; 2825 ; 140446075508480 ; 153 ; -1 ; RECVD
1589644965 ; 2305 ; 2825 ; 140446075508480 ; 153 ; 0 ; ENTER
1589644965 ; 2306 ; 2825 ; 140446067115776 ; 9 ; -1 ; RECVD
1589644965 ; 2306 ; 2825 ; 140446067115776 ; 9 ; 0 ; ENTER
1589644965 ; 2284 ; 2825 ; 140446251755264 ; 226 ; 0 ; TIMUP
1589644965 ; 2306 ; 2825 ; 140446067115776 ; 9 ; 0 ; TIMUP
1589644965 ; 2307 ; 2825 ; 140446058723072 ; 87 ; -1 ; RECVD
1589644965 ; 2307 ; 2825 ; 140446058723072 ; 87 ; 0 ; ENTER
1589644965 ; 2282 ; 2825 ; 140446268540672 ; 257 ; 4 ; TIMUP
1589644965 ; 2283 ; 2825 ; 140446260147968 ; 251 ; 6 ; TIMUP
1589644965 ; 2308 ; 2825 ; 140446050330368 ; 99 ; -1 ; RECVD
1589644965 ; 2308 ; 2825 ; 140446050330368 ; 99 ; 4 ; ENTER
1589644965 ; 2301 ; 2825 ; 140446109079296 ; 71 ; 0 ; TIMUP
1589644965 ; 2309 ; 2825 ; 140446041937664 ; 106 ; -1 ; RECVD
1589644965 ; 2309 ; 2825 ; 140446041937664 ; 106 ; 6 ; ENTER
1589644965 ; 2295 ; 2825 ; 140446159435520 ; 145 ; 5 ; TIMUP
1589644965 ; 2304 ; 2825 ; 140446083901184 ; 59 ; 2 ; TIMUP
1589644965 ; 2310 ; 2825 ; 140446033544960 ; 14 ; -1 ; RECVD
1589644965 ; 2310 ; 2825 ; 140446033544960 ; 14 ; 2 ; ENTER
1589644965 ; 2311 ; 2825 ; 140446025152256 ; 245 ; -1 ; RECVD
1589644965 ; 2311 ; 2825 ; 140446025152256 ; 245 ; 5 ; ENTER
1589644965 ; 2286 ; 2825 ; 140446234969856 ; 254 ; 0 ; TIMUP
1589644965 ; 2302 ; 2825 ; 140446100686592 ; 95 ; 0 ; TIMUP
1589644965 ; 2310 ; 2825 ; 140446033544960 ; 14 ; 2 ; TIMUP
1589644965 ; 2312 ; 2825 ; 140446016759552 ; 31 ; -1 ; RECVD
1589644965 ; 2312 ; 2825 ; 140446016759552 ; 31 ; 2 ; ENTER
1589644965 ; 2293 ; 2825 ; 140446176220928 ; 197 ; 0 ; TIMUP
1589644965 ; 2313 ; 2825 ; 140446008366848 ; 22 ; -1 ; RECVD
1589644965 ; 2313 ; 2825 ; 140446008366848 ; 22 ; 0 ; ENTER
1589644965 ; 2292 ; 2825 ; 140446184613632 ; 220 ; 3 ; TIMUP
1589644965 ; 2314 ; 2825 ; 140445999974144 ; 248 ; -1 ; RECVD
1589644965 ; 2314 ; 2825 ; 140445999974144 ; 248 ; 3 ; ENTER
1589644965 ; 2315 ; 2825 ; 140445991581440 ; 8 ; -1 ; RECVD
1589644965 ; 2315 ; 2825 ; 140445991581440 ; 8 ; 0 ; ENTER
1589644965 ; 2312 ; 2825 ; 140446016759552 ; 31 ; 2 ; TIMUP
1589644965 ; 2313 ; 2825 ; 140446008366848 ; 22 ; 0 ; TIMUP
1589644965 ; 2307 ; 2825 ; 140446058723072 ; 87 ; 0 ; TIMUP
1589644965 ; 2315 ; 2825 ; 140445991581440 ; 8 ; 0 ; TIMUP
1589644965 ; 2316 ; 2825 ; 140445983188736 ; 159 ; -1 ; RECVD
1589644965 ; 2316 ; 2825 ; 140445983188736 ; 159 ; 2 ; ENTER
1589644965 ; 2317 ; 2825 ; 140445974796032 ; 201 ; -1 ; RECVD
1589644965 ; 2317 ; 2825 ; 140445974796032 ; 201 ; 0 ; ENTER
1589644965 ; 2308 ; 2825 ; 140446050330368 ; 99 ; 4 ; TIMUP
1589644965 ; 2318 ; 2825 ; 140445966403328 ; 79 ; -1 ; RECVD
1589644965 ; 2318 ; 2825 ; 140445966403328 ; 79 ; 4 ; ENTER
1589644965 ; 2300 ; 2825 ; 140446117472000 ; 187 ; 0 ; TIMUP
1589644965 ; 2319 ; 2825 ; 140445958010624 ; 230 ; -1 ; RECVD
1589644965 ; 2319 ; 2825 ; 140445958010624 ; 230 ; 0 ; ENTER
1589644965 ; 2309 ; 2825 ; 140446041937664 ; 106 ; 6 ; TIMUP
1589644965 ; 2297 ; 2825 ; 140446142650112 ; 231 ; 0 ; TIMUP
1589644965 ; 2320 ; 2825 ; 140445949617920 ; 108 ; -1 ; RECVD
1589644965 ; 2320 ; 2825 ; 140445949617920 ; 108 ; 6 ; ENTER
1589644965 ; 2305 ; 2825 ; 140446075508480 ; 153 ; 0 ; TIMUP
1589644965 ; 2298 ; 2825 ; 140446134257408 ; 230 ; 1 ; TIMUP
1589644965 ; 2321 ; 2825 ; 140445941225216 ; 159 ; -1 ; RECVD
1589644965 ; 2321 ; 2825 ; 140445941225216 ; 159 ; 1 ; ENTER
1589644965 ; 2322 ; 2825 ; 140445932832512 ; 254 ; -1 ; RECVD
1589644965 ; 2322 ; 2825 ; 140445932832512 ; 254 ; 0 ; ENTER
1589644965 ; 2323 ; 2825 ; 140445924439808 ; 80 ; -1 ; RECVD
1589644965 ; 2323 ; 2825 ; 140445924439808 ; 80 ; 0 ; ENTER
1589644965 ; 2299 ; 2825 ; 140446125864704 ; 247 ; 0 ; TIMUP
1589644965 ; 2324 ; 2825 ; 140445916047104 ; 108 ; -1 ; RECVD
1589644965 ; 2324 ; 2825 ; 140445916047104 ; 108 ; 0 ; ENTER
1589644965 ; 2325 ; 2825 ; 140445907654400 ; 73 ; -1 ; RECVD
1589644965 ; 2325 ; 2825 ; 140445907654400 ; 73 ; 0 ; ENTER
1589644965 ; 2318 ; 2825 ; 140445966403328 ; 79 ; 4 ; TIMUP
1589644965 ; 2326 ; 2825 ; 140445899261696 ; 276 ; -1 ; RECVD
1589644965 ; 2326 ; 2825 ; 140445899261696 ; 276 ; 4 ; ENTER
1589644965 ; 2327 ; 2825 ; 140445890868992 ; 111 ; -1 ; RECVD
1589644965 ; 2327 ; 2825 ; 140445890868992 ; 111 ; 0 ; ENTER
1589644965 ; 2303 ; 2825 ; 140446092293888 ; 246 ; 0 ; TIMUP
1589644965 ; 2328 ; 2825 ; 140445882476288 ; 3 ; -1 ; RECVD
1589644965 ; 2328 ; 2825 ; 140445882476288 ; 3 ; 0 ; ENTER
1589644965 ; 2328 ; 2825 ; 140445882476288 ; 3 ; 0 ; TIMUP
1589644965 ; 2329 ; 2825 ; 140445874083584 ; 205 ; -1 ; RECVD
1589644965 ; 2329 ; 2825 ; 140445874083584 ; 205 ; 0 ; ENTER
1589644965 ; 2330 ; 2825 ; 140445865690880 ; 109 ; -1 ; RECVD
1589644965 ; 2330 ; 2825 ; 140445865690880 ; 109 ; 0 ; ENTER
1589644965 ; 2320 ; 2825 ; 140445949617920 ; 108 ; 6 ; TIMUP
1589644965 ; 2323 ; 2825 ; 140445924439808 ; 80 ; 0 ; TIMUP
1589644965 ; 2331 ; 2825 ; 140445857298176 ; 241 ; -1 ; RECVD
1589644965 ; 2331 ; 2825 ; 140445857298176 ; 241 ; 6 ; ENTER
1589644965 ; 2316 ; 2825 ; 140445983188736 ; 159 ; 2 ; TIMUP
1589644965 ; 2332 ; 2825 ; 140445848905472 ; 27 ; -1 ; RECVD
1589644965 ; 2332 ; 2825 ; 140445848905472 ; 27 ; 2 ; ENTER
1589644965 ; 2325 ; 2825 ; 140445907654400 ; 73 ; 0 ; TIMUP
1589644965 ; 2333 ; 2825 ; 140445840512768 ; 203 ; -1 ; RECVD
1589644965 ; 2333 ; 2825 ; 140445840512768 ; 203 ; 0 ; ENTER
1589644965 ; 2334 ; 2825 ; 140445832120064 ; 187 ; -1 ; RECVD
1589644965 ; 2334 ; 2825 ; 140445832120064 ; 187 ; 0 ; ENTER
1589644965 ; 2324 ; 2825 ; 140445916047104 ; 108 ; 0 ; TIMUP
1589644965 ; 2332 ; 2825 ; 140445848905472 ; 27 ; 2 ; TIMUP
1589644965 ; 2335 ; 2825 ; 140445823727360 ; 86 ; -1 ; RECVD
1589644965 ; 2335 ; 2825 ; 140445823727360 ; 86 ; 2 ; ENTER
1589644965 ; 2311 ; 2825 ; 140446025152256 ; 245 ; 5 ; TIMUP
1589644965 ; 2336 ; 2825 ; 140445815334656 ; 107 ; -1 ; RECVD
1589644965 ; 2336 ; 2825 ; 140445815334656 ; 107 ; 5 ; ENTER
1589644965 ; 2321 ; 2825 ; 140445941225216 ; 159 ; 1 ; TIMUP
1589644965 ; 2317 ; 2825 ; 140445974796032 ; 201 ; 0 ; TIMUP
1589644965 ; 2337 ; 2825 ; 140445806941952 ; 247 ; -1 ; RECVD
1589644965 ; 2337 ; 2825 ; 140445806941952 ; 247 ; 1 ; ENTER
1589644965 ; 2327 ; 2825 ; 140445890868992 ; 111 ; 0 ; TIMUP
1589644965 ; 2338 ; 2825 ; 140445798549248 ; 224 ; -1 ; RECVD
1589644965 ; 2338 ; 2825 ; 140445798549248 ; 224 ; 0 ; ENTER
1589644965 ; 2314 ; 2825 ; 140445999974144 ; 248 ; 3 ; TIMUP
1589644965 ; 2339 ; 2825 ; 140445790156544 ; 205 ; -1 ; RECVD
1589644965 ; 2339 ; 2825 ; 140445790156544 ; 205 ; 3 ; ENTER
1589644965 ; 2340 ; 2825 ; 140445781763840 ; 52 ; -1 ; RECVD
1589644965 ; 2340 ; 2825 ; 140445781763840 ; 52 ; 0 ; ENTER
1589644965 ; 2330 ; 2825 ; 140445865690880 ; 109 ; 0 ; TIMUP
1589644965 ; 2341 ; 2825 ; 140445773371136 ; 238 ; -1 ; RECVD
1589644965 ; 2341 ; 2825 ; 140445773371136 ; 238 ; 0 ; ENTER
1589644965 ; 2319 ; 2825 ; 140445958010624 ; 230 ; 0 ; TIMUP
1589644965 ; 2342 ; 2825 ; 140445764978432 ; 202 ; -1 ; RECVD
1589644965 ; 2342 ; 2825 ; 140445764978432 ; 202 ; 0 ; ENTER
1589644965 ; 2343 ; 2825 ; 140445756585728 ; 134 ; -1 ; RECVD
1589644965 ; 2343 ; 2825 ; 140445756585728 ; 134 ; 0 ; ENTER
1589644965 ; 2335 ; 2825 ; 140445823727360 ; 86 ; 2 ; TIMUP
1589644965 ; 2344 ; 2825 ; 140445748193024 ; 11 ; -1 ; RECVD
1589644965 ; 2344 ; 2825 ; 140445748193024 ; 11 ; 2 ; ENTER
1589644965 ; 2345 ; 2825 ; 140445739800320 ; 149 ; -1 ; RECVD
1589644965 ; 2345 ; 2825 ; 140445739800320 ; 149 ; 0 ; ENTER
1589644965 ; 2344 ; 2825 ; 140445748193024 ; 11 ; 2 ; TIMUP
1589644965 ; 2340 ; 2825 ; 140445781763840 ; 52 ; 0 ; TIMUP
1589644965 ; 2346 ; 2825 ; 140445731407616 ; 193 ; -1 ; RECVD
1589644965 ; 2346 ; 2825 ; 140445731407616 ; 193 ; 2 ; ENTER
1589644965 ; 2336 ; 2825 ; 140445815334656 ; 107 ; 5 ; TIMUP
1589644965 ; 2347 ; 2825 ; 140445723014912 ; 170 ; -1 ; RECVD
1589644965 ; 2347 ; 2825 ; 140445723014912 ; 170 ; 5 ; ENTER
1589644965 ; 2322 ; 2825 ; 140445932832512 ; 254 ; 0 ; TIMUP
1589644965 ; 2348 ; 2825 ; 140445714622208 ; 101 ; -1 ; RECVD
1589644965 ; 2348 ; 2825 ; 140445714622208 ; 101 ; 0 ; ENTER
1589644965 ; 2349 ; 2825 ; 140445706229504 ; 272 ; -1 ; RECVD
1589644965 ; 2349 ; 2825 ; 140445706229504 ; 272 ; 0 ; ENTER
1589644965 ; 2329 ; 2825 ; 140445874083584 ; 205 ; 0 ; TIMUP
1589644965 ; 2350 ; 2825 ; 140445697836800 ; 151 ; -1 ; RECVD
1589644965 ; 2350 ; 2825 ; 140445697836800 ; 151 ; 0 ; ENTER
1589644965 ; 2351 ; 2825 ; 140445689444096 ; 209 ; -1 ; RECVD
1589644965 ; 2351 ; 2825 ; 140445689444096 ; 209 ; 0 ; ENTER
1589644965 ; 2352 ; 2825 ; 140445681051392 ; 182 ; -1 ; RECVD
1589644965 ; 2352 ; 2825 ; 140445681051392 ; 182 ; 0 ; ENTER
1589644965 ; 2334 ; 2825 ; 140445832120064 ; 187 ; 0 ; TIMUP
1589644965 ; 2353 ; 2825 ; 140445672658688 ; 157 ; -1 ; RECVD
1589644965 ; 2353 ; 2825 ; 140445672658688 ; 157 ; 0 ; ENTER
1589644965 ; 2333 ; 2825 ; 140445840512768 ; 203 ; 0 ; TIMUP
1589644965 ; 2326 ; 2825 ; 140445899261696 ; 276 ; 4 ; TIMUP
1589644965 ; 2354 ; 2825 ; 140445664265984 ; 288 ; -1 ; RECVD
1589644965 ; 2354 ; 2825 ; 140445664265984 ; 288 ; 4 ; ENTER
1589644965 ; 2331 ; 2825 ; 140445857298176 ; 241 ; 6 ; TIMUP
1589644965 ; 2355 ; 2825 ; 140445655873280 ; 289 ; -1 ; RECVD
1589644965 ; 2355 ; 2825 ; 140445655873280 ; 289 ; 6 ; ENTER
1589644965 ; 2356 ; 2825 ; 140445647480576 ; 229 ; -1 ; RECVD
1589644965 ; 2356 ; 2825 ; 140445647480576 ; 229 ; 0 ; ENTER
1589644965 ; 2343 ; 2825 ; 140445756585728 ; 134 ; 0 ; TIMUP
1589644965 ; 2357 ; 2825 ; 140445639087872 ; 263 ; -1 ; RECVD
1589644965 ; 2357 ; 2825 ; 140445639087872 ; 263 ; 0 ; ENTER
1589644965 ; 2348 ; 2825 ; 140445714622208 ; 101 ; 0 ; TIMUP
1589644965 ; 2358 ; 2825 ; 140445630695168 ; 152 ; -1 ; RECVD
1589644965 ; 2358 ; 2825 ; 140445630695168 ; 152 ; 0 ; ENTER
1589644965 ; 2359 ; 2825 ; 140445622302464 ; 284 ; -1 ; RECVD
1589644965 ; 2359 ; 2825 ; 140445622302464 ; 284 ; 0 ; ENTER
1589644965 ; 2339 ; 2825 ; 140445790156544 ; 205 ; 3 ; TIMUP
1589644965 ; 2345 ; 2825 ; 140445739800320 ; 149 ; 0 ; TIMUP
1589644965 ; 2360 ; 2825 ; 140445613909760 ; 219 ; -1 ; RECVD
1589644965 ; 2360 ; 2825 ; 140445613909760 ; 219 ; 3 ; ENTER
1589644965 ; 2338 ; 2825 ; 140445798549248 ; 224 ; 0 ; TIMUP
1589644965 ; 2361 ; 2825 ; 140445605517056 ; 260 ; -1 ; RECVD
1589644965 ; 2361 ; 2825 ; 140445605517056 ; 260 ; 0 ; ENTER
1589644965 ; 2337 ; 2825 ; 140445806941952 ; 247 ; 1 ; TIMUP
1589644965 ; 2342 ; 2825 ; 140445764978432 ; 202 ; 0 ; TIMUP
1589644965 ; 2362 ; 2825 ; 140445597124352 ; 224 ; -1 ; RECVD
1589644965 ; 2362 ; 2825 ; 140445597124352 ; 224 ; 1 ; ENTER
1589644965 ; 2363 ; 2825 ; 140445588731648 ; 246 ; -1 ; RECVD
1589644965 ; 2363 ; 2825 ; 140445588731648 ; 246 ; 0 ; ENTER
1589644965 ; 2347 ; 2825 ; 140445723014912 ; 170 ; 5 ; TIMUP
1589644965 ; 2364 ; 2825 ; 140445580338944 ; 215 ; -1 ; RECVD
1589644965 ; 2364 ; 2825 ; 140445580338944 ; 215 ; 5 ; ENTER
1589644965 ; 2341 ; 2825 ; 140445773371136 ; 238 ; 0 ; TIMUP
1589644965 ; 2350 ; 2825 ; 140445697836800 ; 151 ; 0 ; TIMUP
1589644965 ; 2365 ; 2825 ; 140445571946240 ; 162 ; -1 ; RECVD
1589644965 ; 2365 ; 2825 ; 140445571946240 ; 162 ; 0 ; ENTER
1589644965 ; 2346 ; 2825 ; 140445731407616 ; 193 ; 2 ; TIMUP
1589644965 ; 2366 ; 2825 ; 140445563553536 ; 83 ; -1 ; RECVD
1589644965 ; 2366 ; 2825 ; 140445563553536 ; 83 ; 2 ; ENTER
1589644965 ; 2367 ; 2825 ; 140445555160832 ; 73 ; -1 ; RECVD
1589644965 ; 2367 ; 2825 ; 140445555160832 ; 73 ; 0 ; ENTER
1589644965 ; 2368 ; 2825 ; 140445546768128 ; 108 ; -1 ; RECVD
1589644965 ; 2368 ; 2825 ; 140445546768128 ; 108 ; 0 ; ENTER
1589644965 ; 2353 ; 2825 ; 140445672658688 ; 157 ; 0 ; TIMUP
1589644965 ; 2369 ; 2825 ; 140445538375424 ; 58 ; -1 ; RECVD
1589644965 ; 2369 ; 2825 ; 140445538375424 ; 58 ; 0 ; ENTER
1589644965 ; 2352 ; 2825 ; 140445681051392 ; 182 ; 0 ; TIMUP
1589644965 ; 2370 ; 2825 ; 140445529982720 ; 30 ; -1 ; RECVD
1589644965 ; 2370 ; 2825 ; 140445529982720 ; 30 ; 0 ; ENTER
1589644965 ; 2371 ; 2825 ; 140445521590016 ; 212 ; -1 ; RECVD
1589644965 ; 2371 ; 2825 ; 140445521590016 ; 212 ; 0 ; ENTER
1589644965 ; 2351 ; 2825 ; 140445689444096 ; 209 ; 0 ; TIMUP
1589644965 ; 2372 ; 2825 ; 140445513197312 ; 295 ; -1 ; RECVD
1589644965 ; 2372 ; 2825 ; 140445513197312 ; 295 ; 0 ; ENTER
1589644965 ; 2370 ; 2825 ; 140445529982720 ; 30 ; 0 ; TIMUP
1589644965 ; 2373 ; 2825 ; 140445504804608 ; 231 ; -1 ; RECVD
1589644965 ; 2373 ; 2825 ; 140445504804608 ; 231 ; 0 ; ENTER
1589644965 ; 2358 ; 2825 ; 140445630695168 ; 152 ; 0 ; TIMUP
1589644965 ; 2374 ; 2825 ; 140445496411904 ; 45 ; -1 ; RECVD
1589644965 ; 2374 ; 2825 ; 140445496411904 ; 45 ; 0 ; ENTER
1589644965 ; 2366 ; 2825 ; 140445563553536 ; 83 ; 2 ; TIMUP
1589644965 ; 2367 ; 2825 ; 140445555160832 ; 73 ; 0 ; TIMUP
1589644965 ; 2369 ; 2825 ; 140445538375424 ; 58 ; 0 ; TIMUP
1589644965 ; 2375 ; 2825 ; 140445488019200 ; 58 ; -1 ; RECVD
1589644965 ; 2375 ; 2825 ; 140445488019200 ; 58 ; 2 ; ENTER
1589644965 ; 2349 ; 2825 ; 140445706229504 ; 272 ; 0 ; TIMUP
1589644965 ; 2376 ; 2825 ; 140445479626496 ; 79 ; -1 ; RECVD
1589644965 ; 2376 ; 2825 ; 140445479626496 ; 79 ; 0 ; ENTER
1589644965 ; 2377 ; 2825 ; 140445471233792 ; 238 ; -1 ; RECVD
1589644965 ; 2377 ; 2825 ; 140445471233792 ; 238 ; 0 ; ENTER
1589644965 ; 2378 ; 2825 ; 140445462841088 ; 227 ; -1 ; RECVD
1589644965 ; 2378 ; 2825 ; 140445462841088 ; 227 ; 0 ; ENTER
1589644965 ; 2374 ; 2825 ; 140445496411904 ; 45 ; 0 ; TIMUP
1589644965 ; 2356 ; 2825 ; 140445647480576 ; 229 ; 0 ; TIMUP
1589644965 ; 2368 ; 2825 ; 140445546768128 ; 108 ; 0 ; TIMUP
1589644965 ; 2379 ; 2825 ; 140445454448384 ; 179 ; -1 ; RECVD
1589644965 ; 2379 ; 2825 ; 140445454448384 ; 179 ; 0 ; ENTER
1589644965 ; 2380 ; 2825 ; 140445446055680 ; 261 ; -1 ; RECVD
1589644965 ; 2380 ; 2825 ; 140445446055680 ; 261 ; 0 ; ENTER
1589644965 ; 2375 ; 2825 ; 140445488019200 ; 58 ; 2 ; TIMUP
1589644965 ; 2381 ; 2825 ; 140445437662976 ; 129 ; -1 ; RECVD
1589644965 ; 2365 ; 2825 ; 140445571946240 ; 162 ; 0 ; TIMUP
1589644965 ; 2381 ; 2825 ; 140445437662976 ; 129 ; 2 ; ENTER
1589644965 ; 2360 ; 2825 ; 140445613909760 ; 219 ; 3 ; TIMUP
1589644965 ; 2382 ; 2825 ; 140445429270272 ; 87 ; -1 ; RECVD
1589644965 ; 2382 ; 2825 ; 140445429270272 ; 87 ; 3 ; ENTER
1589644965 ; 2354 ; 2825 ; 140445664265984 ; 288 ; 4 ; TIMUP
1589644965 ; 2357 ; 2825 ; 140445639087872 ; 263 ; 0 ; TIMUP
1589644965 ; 2383 ; 2825 ; 140445420877568 ; 142 ; -1 ; RECVD
